INFO - main.py - 2022-09-02 02:35:04,690 - Using device:cuda
INFO - main.py - 2022-09-02 02:35:04,692 - Writing log file to algorithms/BaselineReinforce/logs
INFO - main.py - 2022-09-02 02:35:04,692 - Exp instance id = 27627
INFO - main.py - 2022-09-02 02:35:04,692 - Exp comment = 
INFO - main.py - 2022-09-02 02:35:08,797 - Start Training! Env: CartPole-v0, Algorithm: BaselineReinforce
INFO - main.py - 2022-09-02 02:39:32,186 - episode: 1205, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:32,455 - episode: 1206, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:32,720 - episode: 1207, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:33,026 - episode: 1208, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:33,297 - episode: 1209, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:33,547 - episode: 1210, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:33,812 - episode: 1211, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:34,134 - episode: 1212, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:34,449 - episode: 1213, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:34,719 - episode: 1214, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:34,992 - episode: 1215, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:35,263 - episode: 1216, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:35,533 - episode: 1217, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:35,802 - episode: 1218, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:36,073 - episode: 1219, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:36,343 - episode: 1220, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:36,617 - episode: 1221, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:36,886 - episode: 1222, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:37,155 - episode: 1223, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:37,424 - episode: 1224, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:37,692 - episode: 1225, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:37,960 - episode: 1226, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:38,229 - episode: 1227, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:38,499 - episode: 1228, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:38,768 - episode: 1229, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:39,022 - episode: 1230, steps: 190, reward: 190.0
INFO - main.py - 2022-09-02 02:39:39,289 - episode: 1231, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:39,562 - episode: 1232, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:39,831 - episode: 1233, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:40,092 - episode: 1234, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:40,361 - episode: 1235, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:40,625 - episode: 1236, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:40,947 - episode: 1237, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:41,240 - episode: 1238, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:41,502 - episode: 1239, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:41,762 - episode: 1240, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:42,019 - episode: 1241, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:42,279 - episode: 1242, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:42,534 - episode: 1243, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:42,830 - episode: 1244, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:43,094 - episode: 1245, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:43,359 - episode: 1246, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:43,622 - episode: 1247, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:43,922 - episode: 1248, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:44,185 - episode: 1249, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:44,454 - episode: 1250, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:44,718 - episode: 1251, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:44,983 - episode: 1252, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:45,248 - episode: 1253, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:45,516 - episode: 1254, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:45,782 - episode: 1255, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:46,050 - episode: 1256, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:46,370 - episode: 1257, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:46,653 - episode: 1258, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:46,899 - episode: 1259, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:47,160 - episode: 1260, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:47,414 - episode: 1261, steps: 191, reward: 191.0
INFO - main.py - 2022-09-02 02:39:47,677 - episode: 1262, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:47,940 - episode: 1263, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:48,202 - episode: 1264, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:48,470 - episode: 1265, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:48,733 - episode: 1266, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:48,998 - episode: 1267, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:49,169 - episode: 1268, steps: 120, reward: 120.0
INFO - main.py - 2022-09-02 02:39:49,433 - episode: 1269, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:49,654 - episode: 1270, steps: 165, reward: 165.0
INFO - main.py - 2022-09-02 02:39:49,919 - episode: 1271, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:50,189 - episode: 1272, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:50,452 - episode: 1273, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:50,664 - episode: 1274, steps: 156, reward: 156.0
INFO - main.py - 2022-09-02 02:39:50,925 - episode: 1275, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:51,191 - episode: 1276, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:51,452 - episode: 1277, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:51,706 - episode: 1278, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:51,805 - episode: 1279, steps: 60, reward: 60.0
INFO - main.py - 2022-09-02 02:39:52,070 - episode: 1280, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:52,333 - episode: 1281, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:52,598 - episode: 1282, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:52,863 - episode: 1283, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:53,128 - episode: 1284, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:53,392 - episode: 1285, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:53,719 - episode: 1286, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:53,975 - episode: 1287, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:54,238 - episode: 1288, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:54,503 - episode: 1289, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:54,769 - episode: 1290, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:55,003 - episode: 1291, steps: 174, reward: 174.0
INFO - main.py - 2022-09-02 02:39:55,233 - episode: 1292, steps: 171, reward: 171.0
INFO - main.py - 2022-09-02 02:39:55,544 - episode: 1293, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:55,867 - episode: 1294, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:56,181 - episode: 1295, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:56,442 - episode: 1296, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:56,682 - episode: 1297, steps: 180, reward: 180.0
INFO - main.py - 2022-09-02 02:39:56,982 - episode: 1298, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:57,185 - episode: 1299, steps: 149, reward: 149.0
INFO - main.py - 2022-09-02 02:39:57,359 - episode: 1300, steps: 125, reward: 125.0
INFO - main.py - 2022-09-02 02:39:57,628 - episode: 1301, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:57,870 - episode: 1302, steps: 178, reward: 178.0
INFO - main.py - 2022-09-02 02:39:58,133 - episode: 1303, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:58,400 - episode: 1304, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:58,666 - episode: 1305, steps: 199, reward: 199.0
INFO - main.py - 2022-09-02 02:39:58,934 - episode: 1306, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:59,187 - episode: 1307, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:59,445 - episode: 1308, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:39:59,579 - episode: 1309, steps: 90, reward: 90.0
INFO - main.py - 2022-09-02 02:39:59,845 - episode: 1310, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:00,116 - episode: 1311, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:00,356 - episode: 1312, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:00,624 - episode: 1313, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:00,889 - episode: 1314, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:01,146 - episode: 1315, steps: 192, reward: 192.0
INFO - main.py - 2022-09-02 02:40:01,412 - episode: 1316, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:01,677 - episode: 1317, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:01,832 - episode: 1318, steps: 106, reward: 106.0
INFO - main.py - 2022-09-02 02:40:01,967 - episode: 1319, steps: 90, reward: 90.0
INFO - main.py - 2022-09-02 02:40:02,235 - episode: 1320, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:02,504 - episode: 1321, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:02,777 - episode: 1322, steps: 175, reward: 175.0
INFO - main.py - 2022-09-02 02:40:03,041 - episode: 1323, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:03,305 - episode: 1324, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:03,561 - episode: 1325, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:03,829 - episode: 1326, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:04,025 - episode: 1327, steps: 140, reward: 140.0
INFO - main.py - 2022-09-02 02:40:04,289 - episode: 1328, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:04,552 - episode: 1329, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:04,813 - episode: 1330, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:05,074 - episode: 1331, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:05,337 - episode: 1332, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:05,600 - episode: 1333, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:05,865 - episode: 1334, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:06,132 - episode: 1335, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:06,420 - episode: 1336, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:06,692 - episode: 1337, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:06,949 - episode: 1338, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:07,215 - episode: 1339, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:07,482 - episode: 1340, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:07,752 - episode: 1341, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:08,018 - episode: 1342, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:08,340 - episode: 1343, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:08,628 - episode: 1344, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:08,933 - episode: 1345, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:09,201 - episode: 1346, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:09,391 - episode: 1347, steps: 133, reward: 133.0
INFO - main.py - 2022-09-02 02:40:09,657 - episode: 1348, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:09,928 - episode: 1349, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:10,239 - episode: 1350, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:10,452 - episode: 1351, steps: 155, reward: 155.0
INFO - main.py - 2022-09-02 02:40:10,578 - episode: 1352, steps: 84, reward: 84.0
INFO - main.py - 2022-09-02 02:40:10,706 - episode: 1353, steps: 84, reward: 84.0
INFO - main.py - 2022-09-02 02:40:10,969 - episode: 1354, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:11,108 - episode: 1355, steps: 93, reward: 93.0
INFO - main.py - 2022-09-02 02:40:11,373 - episode: 1356, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:11,478 - episode: 1357, steps: 64, reward: 64.0
INFO - main.py - 2022-09-02 02:40:11,745 - episode: 1358, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:11,818 - episode: 1359, steps: 38, reward: 38.0
INFO - main.py - 2022-09-02 02:40:12,080 - episode: 1360, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:12,342 - episode: 1361, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:12,608 - episode: 1362, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:12,876 - episode: 1363, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:13,141 - episode: 1364, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:13,403 - episode: 1365, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:13,704 - episode: 1366, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:14,029 - episode: 1367, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:14,329 - episode: 1368, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:14,631 - episode: 1369, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:14,891 - episode: 1370, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:15,153 - episode: 1371, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:15,416 - episode: 1372, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:15,683 - episode: 1373, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:15,946 - episode: 1374, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:16,208 - episode: 1375, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:16,472 - episode: 1376, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:16,738 - episode: 1377, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:16,996 - episode: 1378, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:17,259 - episode: 1379, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:17,522 - episode: 1380, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:17,789 - episode: 1381, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:18,046 - episode: 1382, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:18,303 - episode: 1383, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:18,570 - episode: 1384, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:18,894 - episode: 1385, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:19,153 - episode: 1386, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:19,406 - episode: 1387, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:19,667 - episode: 1388, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:19,928 - episode: 1389, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:20,181 - episode: 1390, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:20,426 - episode: 1391, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:20,685 - episode: 1392, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:21,008 - episode: 1393, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:21,326 - episode: 1394, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:21,585 - episode: 1395, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:21,844 - episode: 1396, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:22,104 - episode: 1397, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:22,362 - episode: 1398, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:22,625 - episode: 1399, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:22,883 - episode: 1400, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:23,151 - episode: 1401, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:23,413 - episode: 1402, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:23,668 - episode: 1403, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:23,880 - episode: 1404, steps: 125, reward: 125.0
INFO - main.py - 2022-09-02 02:40:24,148 - episode: 1405, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:24,419 - episode: 1406, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:24,687 - episode: 1407, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:24,958 - episode: 1408, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:25,229 - episode: 1409, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:25,497 - episode: 1410, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:25,767 - episode: 1411, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:26,092 - episode: 1412, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:26,358 - episode: 1413, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:26,670 - episode: 1414, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:26,936 - episode: 1415, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:27,202 - episode: 1416, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:27,472 - episode: 1417, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:27,791 - episode: 1418, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:28,094 - episode: 1419, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:28,358 - episode: 1420, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:28,624 - episode: 1421, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:28,889 - episode: 1422, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:29,153 - episode: 1423, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:29,418 - episode: 1424, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:29,683 - episode: 1425, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:29,947 - episode: 1426, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:30,209 - episode: 1427, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:30,477 - episode: 1428, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:30,792 - episode: 1429, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:31,061 - episode: 1430, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:31,328 - episode: 1431, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:31,594 - episode: 1432, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:31,860 - episode: 1433, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:32,125 - episode: 1434, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:32,391 - episode: 1435, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:32,657 - episode: 1436, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:32,978 - episode: 1437, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:33,244 - episode: 1438, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:33,511 - episode: 1439, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:33,778 - episode: 1440, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:34,047 - episode: 1441, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:34,312 - episode: 1442, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:34,577 - episode: 1443, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:34,756 - episode: 1444, steps: 127, reward: 127.0
INFO - main.py - 2022-09-02 02:40:34,935 - episode: 1445, steps: 127, reward: 127.0
INFO - main.py - 2022-09-02 02:40:35,199 - episode: 1446, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:35,465 - episode: 1447, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:35,733 - episode: 1448, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:36,001 - episode: 1449, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:36,266 - episode: 1450, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:36,534 - episode: 1451, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:36,801 - episode: 1452, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:37,043 - episode: 1453, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:37,300 - episode: 1454, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:37,561 - episode: 1455, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:37,881 - episode: 1456, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:38,141 - episode: 1457, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:38,406 - episode: 1458, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:38,670 - episode: 1459, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:38,934 - episode: 1460, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:39,198 - episode: 1461, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:39,467 - episode: 1462, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:39,735 - episode: 1463, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:39,998 - episode: 1464, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:40,251 - episode: 1465, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:40,518 - episode: 1466, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:40,812 - episode: 1467, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:41,079 - episode: 1468, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:41,345 - episode: 1469, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:41,611 - episode: 1470, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:41,882 - episode: 1471, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:42,198 - episode: 1472, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:42,453 - episode: 1473, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:42,757 - episode: 1474, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:43,026 - episode: 1475, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:43,290 - episode: 1476, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:43,536 - episode: 1477, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:43,795 - episode: 1478, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:44,049 - episode: 1479, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:44,302 - episode: 1480, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:44,554 - episode: 1481, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:44,871 - episode: 1482, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:45,171 - episode: 1483, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:45,437 - episode: 1484, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:45,702 - episode: 1485, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:45,968 - episode: 1486, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:46,234 - episode: 1487, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:46,496 - episode: 1488, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:46,758 - episode: 1489, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:47,015 - episode: 1490, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:47,277 - episode: 1491, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:47,550 - episode: 1492, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:47,817 - episode: 1493, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:48,086 - episode: 1494, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:48,356 - episode: 1495, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:48,626 - episode: 1496, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:48,897 - episode: 1497, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:49,164 - episode: 1498, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:49,437 - episode: 1499, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:49,755 - episode: 1500, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:50,056 - episode: 1501, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:50,298 - episode: 1502, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:50,565 - episode: 1503, steps: 200, reward: 200.0
